作者,作品,型別,進度,字數,作品積分,發表時間
瘋狂更新,嚮導被替身後在空間種田,原創-純愛-幻想未來-愛情,連載,264489,26243368,2023-11-09 18:00:00,"簡介：嚮導被替身後開始在空間種田
標籤：強強 隨身空間 種田文 星際 輕鬆 哨向",oneauthor.php?authorid=2401021,onebook.php?novelid=7390958
金山閃,攻略男主的特殊方式[向哨],原創-言情-幻想未來-愛情,完結,211678,26000056,2023-03-22 15:11:45,"簡介：平平無奇，但女主最強
標籤：情有獨鍾 相愛相殺 正劇 哨向",oneauthor.php?authorid=4874056,onebook.php?novelid=7437775
冬月青,第一皇子妃打臉記,原創-純愛-幻想未來-愛情,完結,309942,40940356,2017-09-05 18:00:00,"簡介：一切和我搶男神的，果斷打臉！
標籤：星際 打臉 爽文 輕鬆 哨向",oneauthor.php?authorid=1224263,onebook.php?novelid=3297896
秋凌,論白月光的逆襲,原創-純愛-幻想未來-愛情,完結,216641,73551736,2017-04-14 10:25:00,"簡介：放飛自我
標籤：強強 邊緣戀歌 重生 打臉 輕鬆 哨向",oneauthor.php?authorid=1219269,onebook.php?novelid=3005063
獨慕修,替婚王妃[星際],原創-純愛-幻想未來-愛情,完結,160200,27562536,2018-12-10 11:55:00,"簡介：王子和王妃的甜甜日常
標籤：強強 情有獨鍾 星際 輕鬆 哨向",oneauthor.php?authorid=2173200,onebook.php?novelid=3874446
幕天席地,哨向之黑暗哨兵說他又餓了,原創-純愛-幻想未來-愛情,完結,171586,16014739,2022-02-11 14:08:25,"簡介：糯米糰子味的嚮導素可太解饞了
標籤：強強 科幻 虐文 末世 正劇 哨向",oneauthor.php?authorid=4518786,onebook.php?novelid=6558185
溫請言,首席嚮導變成了治癒系,原創-純愛-幻想未來-愛情,連載,185158,12768760,2023-04-25 22:54:32,"簡介：美攻帥受天降竹馬
標籤：幻想空間 星際 萌寵 哨向",oneauthor.php?authorid=5580224,onebook.php?novelid=7979046
啞直,滾過來!抱老子[哨向],原創-言情-幻想未來-愛情,完結,131805,15390670,2020-01-24 09:00:01,"簡介：當霸總學了選修課:撒嬌
標籤：強強 破鏡重圓 機甲 星際 輕鬆 哨向",oneauthor.php?authorid=2220411,onebook.php?novelid=4225620
奶球的老父親,[哨向]追捕,原創-言情-幻想未來-科幻,連載,31558,4178934,2020-07-23 01:12:01,"簡介：獵物的狡詐遠遠超乎他們的想象
標籤：強強 異能 相愛相殺 現代架空 正劇 哨向",oneauthor.php?authorid=657709,onebook.php?novelid=5017633
鹿荼,【五悠】長月無邊（哨向）,衍生-純愛-幻想未來-其他衍生,完結,275560,6958787,2021-01-29 00:45:08,"簡介：讓他們在平行時空中在一起
標籤：強強 情有獨鍾 星際 咒回 正劇 哨向",oneauthor.php?authorid=3623390,onebook.php?novelid=5458296
作者,作品,型別,進度,字數,作品積分,發表時間
一清白白,玫瑰星際政事論壇[哨向],原創-言情-幻想未來-愛情,連載,169587,11715636,2022-08-18 18:02:59,"簡介：太親密才能不親密
標籤：強強 相愛相殺 正劇 哨向",oneauthor.php?authorid=2312689,onebook.php?novelid=7224779
徵十郎,Top型嚮導的日常,原創-純愛-幻想未來-輕小說,連載,26367,11643175,2020-05-25 01:54:42,"簡介：嚮導的火葬場
標籤：甜文 未來架空 爽文 異想天開 正劇 哨向",oneauthor.php?authorid=895722,onebook.php?novelid=4858516
滄海千山,[超蝙]斯莫維爾的黎明(哨向/abo),衍生-純愛-近代現代-西方衍生,完結,81655,20204232,2022-03-28 16:03:30,"簡介：哨兵嚮導三代超蝙
標籤：強強 生子 天作之合 超級英雄 輕鬆 哨向",oneauthor.php?authorid=1735241,onebook.php?novelid=6527481
純情論,哨向世界裡蛄蛹者的生存日常,原創-言情-幻想未來-愛情,連載,181389,27238464,2023-10-01 00:23:00,"簡介：我，哨兵，但嚮導不想跟我貼貼
標籤：穿越時空 女強 爽文 輕鬆 廢土 哨向",oneauthor.php?authorid=738085,onebook.php?novelid=7247092
貓大頭,朝城閒事,原創-純愛-幻想未來-奇幻,連載,823244,16406899,2020-09-30 02:37:17,"簡介：你種菜，我燒火，朝城全員不捱餓
標籤：強強 年下 異能 未來架空 正劇 哨向",oneauthor.php?authorid=3401666,onebook.php?novelid=5201243
澈生,恭喜伴侶，又活一天,原創-純愛-幻想未來-科幻,連載,100957,13902127,2023-11-22 00:00:01,"簡介：算你小子命硬
標籤：強強 異能 星際 甜文 輕鬆 哨向",oneauthor.php?authorid=4225649,onebook.php?novelid=7968087
黎明悄悄時,[我的英雄學院][轟出勝]最佳匹配,衍生-純愛-幻想未來-東方衍生,連載,103687,4431429,2018-04-10 21:07:35,"簡介：綠谷出久如何成為最強嚮導
標籤：科幻 少年漫 機甲 星際 正劇 哨向",oneauthor.php?authorid=1623719,onebook.php?novelid=3553861
灰色曲率,哨向特別行動小組,原創-百合-幻想未來-劇情,完結,505195,18590984,2019-10-10 21:43:10,"簡介：你是我的命運，我的愛情
標籤：制服情緣 正劇 群像 哨向",oneauthor.php?authorid=2485618,onebook.php?novelid=4382623
南冬裡煜,第一向導和反派哨兵互穿後,原創-純愛-幻想未來-愛情,連載,106266,8876039,2023-04-12 16:58:58,"簡介：萬人迷團寵嚮導和雙人格卷王哨兵
標籤：強強 靈魂轉換 星際 團寵 多重人格 哨向",oneauthor.php?authorid=3474092,onebook.php?novelid=6277714
子兔毛,漂亮嚮導他超強,原創-純愛-幻想未來-科幻,完結,326650,27984462,2023-04-21 12:00:00,"簡介：以一頂百的那種
標籤：強強 科幻 天作之合 星際 異想天開 哨向",oneauthor.php?authorid=2007299,onebook.php?novelid=5297853
醉白蝦,星際暴走計劃,原創-言情-幻想未來-科幻,完結,311942,15812665,2018-07-11 18:34:58,"簡介：報告，將軍她落草為寇！
標籤：情有獨鍾 星際 甜文 輕鬆 哨向",oneauthor.php?authorid=2295880,onebook.php?novelid=3654380
九*******炎,[*******好,衍生-純愛-近代現代-西方衍生,連載,164609,11852287,2016-05-29 11:11:11,"簡介：好好學習，禁止早戀！
標籤：英美衍生 種田文 超級英雄 輕鬆 哨向",oneauthor.php?authorid=1359137,onebook.php?novelid=2500744
也無緣,哨向之星系上將,原創-純愛-幻想未來-愛情,完結,244557,6555187,2016-12-22 22:19:27,"簡介：一個地球人重生後努力生活的故事
標籤：正劇 哨向",oneauthor.php?authorid=1949212,onebook.php?novelid=3031975
翠寒煙,南十字星[哨向],原創-純愛-幻想未來-愛情,連載,583098,11828295,2017-06-15 02:52:40,"簡介：神級哨兵和神級嚮導的回家之路。
標籤：強強 邊緣戀歌 機甲 未來架空 正劇 哨向",oneauthor.php?authorid=585361,onebook.php?novelid=3222093
Iris不在,hp My dearest,衍生-純愛-近代現代-西方衍生,完結,382032,7299131,2018-03-05 21:41:06,"簡介：嚮導教授x哨兵哈利
標籤：英美衍生 強強 生子 輕鬆 哨向",oneauthor.php?authorid=819059,onebook.php?novelid=3515186
o*******o,江*******文,原創-純愛-幻想未來-愛情,完結,172910,10404220,2017-01-14 11:18:50,"簡介：普通少年覺醒成長為帝國第一向導
標籤：虐文 未來架空 正劇 HE 哨向",oneauthor.php?authorid=1162643,onebook.php?novelid=3050607
杭白,哨兵嚮導戀愛集,原創-純愛-幻想未來-愛情,連載,11042,7806192,2022-11-01 00:00:00,"簡介：哨兵嚮導談戀愛=v=
標籤：情有獨鍾 天作之合 星際 暗戀 單元文 哨向",oneauthor.php?authorid=2168063,onebook.php?novelid=3818601
吸血鬼太太,【博君一肖】生存遊戲,衍生-純愛-幻想未來-其他衍生,連載,247438,5738229,2020-02-17 12:59:36,"簡介：一個嚮導混進了哨兵的生死角逐裡
標籤：年下 科幻 情有獨鍾 異能 正劇 哨向",oneauthor.php?authorid=2683805,onebook.php?novelid=4564057
二兩糖茶,今日倒計時：零,原創-純愛-幻想未來-愛情,完結,258555,23525060,2022-08-16 12:00:00,"簡介：趁還活著，快點愛我
標籤：前世今生 末世 正劇 賽博朋克 哨向",oneauthor.php?authorid=3916728,onebook.php?novelid=5897438
唐小同學,心尖笛音,原創-百合-架空歷史-愛情,完結,73600,7637846,2022-01-18 00:00:15,"簡介：失控了，要老婆抱抱才能好。
標籤：情有獨鍾 穿越時空 輕鬆 HE 哨向",oneauthor.php?authorid=2658828,onebook.php?novelid=4825286
風清1082,星辰嚮導『星際』,原創-言情-幻想未來-愛情,完結,238691,4984321,2021-06-13 10:00:00,"簡介：自戀少女心哨兵×顏控黑蓮花嚮導
標籤：異能 機甲 星際 未來架空 輕鬆 哨向",oneauthor.php?authorid=1275652,onebook.php?novelid=4948212
冰魄諾倫,破繭[總一.向哨.主蒼穹之法芙娜],衍生-純愛-幻想未來-輕小說,連載,99538,7232575,2015-03-15 15:00:00,"簡介：龍宮島那對大天然的夫夫相隨實錄
標籤：科幻 情有獨鍾 青梅竹馬 機甲 哨向",oneauthor.php?authorid=673557,onebook.php?novelid=2402617
童北焰,諸伏景光的九條半命,衍生-無CP-幻想未來-輕小說,連載,81932,2605204,2022-12-07 03:07:10,"簡介：景零嚮導哨兵搭檔
標籤：科幻 少年漫 柯南 正劇 燒腦 哨向",oneauthor.php?authorid=4495220,onebook.php?novelid=6822056
辭樓西,最後的哨兵,原創-純愛-幻想未來-愛情,完結,194805,11738449,2022-03-29 12:00:00,"簡介：我就是餓死，也不吃你這顆回頭草
標籤：強強 懸疑推理 哨向",oneauthor.php?authorid=3681602,onebook.php?novelid=6542175
九小二,王爺，你資訊素漏了[哨向],原創-純愛-幻想未來-愛情,連載,240056,11119003,2021-10-11 10:55:42,"簡介：最強哨兵和最強嚮導的極限拉扯
標籤：強強 古穿今 機甲 星際 正劇 哨向",oneauthor.php?authorid=1024535,onebook.php?novelid=6260054
空篌,代號601[快穿],原創-純愛-近代現代-愛情,連載,330633,17955722,2017-06-01 19:00:00,"簡介：就是這麼任性，還能咋的？
標籤：強強 情有獨鍾 穿越時空 快穿 輕鬆 哨向",oneauthor.php?authorid=828157,onebook.php?novelid=3008124
紅星redstar,大佬的白月光是我[哨向],原創-純愛-幻想未來-愛情,連載,31456,4070207,2020-03-26 10:44:40,"簡介：冷漠黏人攻線上追妻。
標籤：強強 破鏡重圓 末世 甜文 正劇 哨向",oneauthor.php?authorid=2873084,onebook.php?novelid=4685703
獨慕修,萬能嚮導[穿書],原創-純愛-幻想未來-愛情,連載,71905,12195229,2023-09-21 00:00:00,"簡介：你我本無緣，全靠你死纏。
標籤：情有獨鍾 星際 穿書 輕鬆 哨向",oneauthor.php?authorid=2173200,onebook.php?novelid=4205660
王家玉璽,[哨向]天演,原創-純愛-幻想未來-懸疑,完結,269497,5384535,2020-12-28 20:04:16,"簡介：哨兵嚮導，你是我的唯一。
標籤：強強 現代架空 懸疑推理 都市異聞 正劇 哨向",oneauthor.php?authorid=938683,onebook.php?novelid=5380113
藤色,哨向之我的搭檔剛出土,原創-純愛-幻想未來-劇情,連載,216098,9974094,2020-08-19 19:28:52,"簡介：末世哨向的是怎樣出任務的
標籤：強強 情有獨鍾 天作之合 末世 正劇 哨向",oneauthor.php?authorid=2342169,onebook.php?novelid=5107513
鍋裡沒肉,我是一名b級嚮導,原創-言情-幻想未來-奇幻,連載,24467,885575,2023-08-28 23:39:15,"簡介：人生亂套我睡覺
標籤：女強 輕鬆 日常 哨向",oneauthor.php?authorid=5870192,onebook.php?novelid=8347397
雁久歸,星際攻略大師[快穿],原創-純愛-幻想未來-愛情,連載,145387,5412099,2019-05-07 23:00:00,"簡介：霸道主角，線上撩漢
標籤：強強 情有獨鍾 快穿 爽文 輕鬆 哨向",oneauthor.php?authorid=2210885,onebook.php?novelid=4145370
樹上麻雀,獅子？貓貓！,原創-純愛-幻想未來-愛情,連載,12162,824150,2023-08-13 00:36:11,"簡介：xp之作（指偽強攻）
標籤：強強 甜文 輕鬆 哨向",oneauthor.php?authorid=5107777,onebook.php?novelid=8188070
一南孚,看他造出個什麼世界,原創-純愛-架空歷史-科幻,連載,4096,2388734,2019-01-17 10:28:07,"簡介：抱著老攻打喪屍
標籤：強強 因緣邂逅 末世 未來架空 正劇 哨向",oneauthor.php?authorid=1965127,onebook.php?novelid=3870145
劉季拋,[全職高手-哨向-葉藍/韓張]Who Says,衍生-純愛-幻想未來-東方衍生,連載,110944,2517623,2015-12-12 23:51:37,"簡介：葉藍葉，韓張韓，感受一下。
標籤：異能 相愛相殺 正劇 哨向",oneauthor.php?authorid=1707331,onebook.php?novelid=2627955
一隻香梨,[向哨]定製刀鞘,原創-純愛-近代現代-劇情,連載,164313,3171874,2020-07-20 18:29:01,"簡介：怎麼會有嚮導不圖我的臉和錢？
標籤：強強 年下 天之驕子 哨向",oneauthor.php?authorid=3230926,onebook.php?novelid=5010149
魚缸兒,逃逸速度【星際】,原創-純愛-幻想未來-科幻,完結,469473,6554590,2021-10-27 08:00:00,"簡介：你是我逃不掉的萬有引力
標籤：年下 科幻 天作之合 復仇虐渣 正劇 哨向",oneauthor.php?authorid=2794541,onebook.php?novelid=6286086
鏡臺,此刻有誰走向我,原創-言情-幻想未來-愛情,完結,77756,1916279,2022-03-02 22:55:28,"簡介：我們是成雙成對來到這個世界
標籤：情有獨鍾 西方羅曼 未來架空 哨向",oneauthor.php?authorid=1918265,onebook.php?novelid=6618260
鈴醬,[三國哨向][曹郭] 短歌行,衍生-純愛-架空歷史-東方衍生,完結,64107,2296056,2017-06-15 12:39:31,"簡介：小曹與小郭不得不說的故事
標籤：情有獨鍾 天作之合 正劇 哨向",oneauthor.php?authorid=358133,onebook.php?novelid=3222321
有仙則名,南風聽我意（哨向）,原創-言情-幻想未來-愛情,完結,157829,3029663,2022-05-04 14:44:09,"簡介：本想吃個瓜，沒想到主角是自己。
標籤：穿越時空 星際 甜文 輕鬆 哨向",oneauthor.php?authorid=4254050,onebook.php?novelid=6845996
帛承,逃離監獄島[雙向導],原創-言情-幻想未來-劇情,連載,423019,20553494,2021-03-09 21:00:00,"簡介：將自由之火傳向宇宙。
標籤：邊緣戀歌 穿越時空 女強 未來架空 忠犬 哨向",oneauthor.php?authorid=1883540,onebook.php?novelid=4276405
小瘋子莫雨,[哨向]兄弟戰爭,衍生-言情-近代現代-其他衍生,連載,23402,1369771,2021-01-18 03:12:00,"簡介：七個兄弟每天都在為我大打出手
標籤：近水樓臺 日韓泰 相愛相殺 爽文 輕鬆 哨向",oneauthor.php?authorid=2324863,onebook.php?novelid=5413222
兮樹,近距離遠愛,原創-言情-架空歷史-愛情,完結,7849,58433968,2021-10-12 17:00:45,"簡介：嚮導x嚮導 雙向暗戀
標籤：歡喜冤家 近水樓臺 異能 輕鬆 哨向",oneauthor.php?authorid=700819,onebook.php?novelid=4346451
夕誅,狼狗飼養指南[哨向],原創-言情-幻想未來-懸疑,暫停,73220,5659101,2018-03-18 12:24:00,"簡介：非典型哨向文，愛情與死亡倒計時
標籤：天作之合 異能 現代架空 懸疑推理 正劇 哨向",oneauthor.php?authorid=1665855,onebook.php?novelid=3387909
紅星redstar,[哨向]雙S夫夫的甜寵日常,原創-純愛-幻想未來-愛情,連載,30332,3437247,2020-03-18 03:56:22,"簡介：你是我的太陽。
標籤：強強 天作之合 甜文 未來架空 輕鬆 哨向",oneauthor.php?authorid=2873084,onebook.php?novelid=4655385
江瓊i,我被迫直播流浪荒星,原創-純愛-幻想未來-科幻,完結,208144,8414900,2023-07-15 18:00:00,"簡介：流浪荒星也要搞純愛！
標籤：強強 星際 直播 賽博朋克 荒野求生 哨向",oneauthor.php?authorid=5760415,onebook.php?novelid=8204045
鏡臺,愛的失敗作,原創-言情-幻想未來-愛情,連載,262988,4111125,2023-07-01 17:41:00,"簡介：青春期哨兵真香現場。
標籤：花季雨季 西方羅曼 未來架空 正劇 哨向",oneauthor.php?authorid=1918265,onebook.php?novelid=8155206
芄芯煙,我把白月光當替身了,原創-純愛-幻想未來-愛情,連載,242414,13440886,2021-07-03 22:42:31,"簡介：匹配的小哨兵竟是白月光
標籤：強強 白月光 救贖 哨向",oneauthor.php?authorid=2083289,onebook.php?novelid=5926548
左勒,[向哨]撿到死對頭的精神體後,原創-純愛-近代現代-奇幻,連載,82678,1863802,2022-04-04 21:05:19,"簡介：性感小野狼，線上抱大腿
標籤：強強 情有獨鍾 現代架空 校園 正劇 哨向",oneauthor.php?authorid=4658020,onebook.php?novelid=6735607
聞折竹,【哨向】應激性戀愛,原創-言情-幻想未來-愛情,連載,157228,2889139,2021-12-18 18:00:00,"簡介：你是突如其來的心動。
標籤：星際 甜文 未來架空 輕鬆 哨向",oneauthor.php?authorid=4397286,onebook.php?novelid=6393430
一城風雨,嚮導向我求愛後我們He了（向哨,原創-純愛-幻想未來-愛情,完結,40241,2830791,2019-01-20 13:49:45,"簡介：萌萌噠哨兵和能力逆天的嚮導
標籤：強強 甜文 輕鬆 HE 哨向",oneauthor.php?authorid=2218621,onebook.php?novelid=4000803
南冬裡煜,失憶後萬人迷嚮導有崽了,原創-純愛-幻想未來-愛情,連載,40600,3588498,2023-03-02 20:00:00,"簡介：漂亮嚮導和暴躁上將為崽協議結婚
標籤：生子 歡喜冤家 戀愛合約 甜文 萬人迷 哨向",oneauthor.php?authorid=3474092,onebook.php?novelid=7824709
烽煙,靈魂伴侶[向哨],原創-純愛-古色古香-愛情,連載,21724,3712624,2016-01-24 16:30:00,"簡介：我們是不可分割的整體。
標籤：天作之合 西方羅曼 正劇 哨向",oneauthor.php?authorid=1235130,onebook.php?novelid=2538403
綠*******茵,[*******定,衍生-言情-架空歷史-東方衍生,完結,39971,887734,2014-09-11 02:41:52,"簡介：全職高手肖戴，哨向設定
標籤：制服情緣 正劇 哨向",oneauthor.php?authorid=796638,onebook.php?novelid=2222631
兩河星,小心那個精神體！,原創-純愛-幻想未來-愛情,連載,103427,6156387,2023-10-02 20:21:03,"簡介：為了和他並肩
標籤：星際 成長 正劇 群穿 哨向",oneauthor.php?authorid=5918315,onebook.php?novelid=8419513
削月亮,[崩鐵]卡芙卡的嚮導指南,衍生-言情-幻想未來-輕小說,完結,35239,888268,2023-08-06 20:15:21,"簡介：刃X卡芙卡，星核獵手主場
標籤：治癒 哨向 星穹鐵道",oneauthor.php?authorid=4955345,onebook.php?novelid=8278623
冬鬱,【向哨】記一次快樂的蜜月旅行,原創-純愛-幻想未來-愛情,完結,86929,1947580,2022-04-04 08:31:00,"簡介：非典型星際公路旅行。
標籤：年下 情有獨鍾 星際 正劇 哨向",oneauthor.php?authorid=779060,onebook.php?novelid=4961736
清*******坤,被*******了,原創-純愛-幻想未來-愛情,連載,53724,2214395,2020-10-01 17:42:17,"簡介：反婚哨兵與反婚嚮導的婚後生活
標籤：幻想空間 婚戀 現代架空 異想天開 輕鬆 哨向",oneauthor.php?authorid=1837208,onebook.php?novelid=5204752
葉聆西,嚮導無所不能,原創-純愛-幻想未來-奇幻,連載,40600,871220,2022-08-01 12:00:00,"簡介：你是我滿身鮮血也要擁抱的人
標籤：強強 天之驕子 星際 哨向",oneauthor.php?authorid=2783050,onebook.php?novelid=7027758
Clare·Swift,[JOJO]最後的哨兵,衍生-言情-幻想未來-其他衍生,暫停,19804,1191003,2020-06-22 04:40:10,"簡介：哨向背景，JO混部全員向
標籤：女強 少年漫 爽文 JOJO 輕鬆 哨向",oneauthor.php?authorid=1878757,onebook.php?novelid=4924463
遙鼓,[哨向],原創-言情-幻想未來-愛情,完結,107704,5887739,2019-07-04 18:29:05,"簡介：這誰頂得住啊！
標籤：穿書 爽文 異想天開 輕鬆 哨向",oneauthor.php?authorid=2387733,onebook.php?novelid=4236964
m*******m,哨*******活,原創-純愛-幻想未來-愛情,完結,72080,1004631,2017-02-10 15:28:04,"簡介：系統配對男哨兵和男嚮導
標籤：生子 機甲 星際 系統 正劇 哨向",oneauthor.php?authorid=1979837,onebook.php?novelid=3090483
賒山色,絲血不耽誤我打怪[哨向],原創-言情-幻想未來-遊戲,連載,82885,5981290,2023-10-24 09:28:46,"簡介：嚮導正在大殺四方！
標籤：女強 爽文 全息 哨向",oneauthor.php?authorid=5946708,onebook.php?novelid=8459779
Moonbeam2,當嚮導穿越到只有哨兵的世界（哨向偽末日）,原創-純愛-幻想未來-奇幻,連載,230619,3476570,2022-09-16 12:42:03,"簡介：失憶嚮導異世界探險記！
標籤：天作之合 異能 末世 異想天開 哨向",oneauthor.php?authorid=5138732,onebook.php?novelid=7355556
辭辭薦薦_,[查理九世同人 哨向]Choker,衍生-言情-近代現代-其他衍生,連載,47521,1548418,2021-04-17 07:00:00,"簡介：我將為你重返人間。
標籤：強強 業界精英 正劇 哨向",oneauthor.php?authorid=1674841,onebook.php?novelid=5640064
晏書藝,精神體敏感源［向哨］,原創-純愛-幻想未來-愛情,連載,22060,1420703,2021-08-14 21:00:00,"簡介：哨兵受真的很敏感呢~
標籤：破鏡重圓 天作之合 校園 萌寵 輕鬆 哨向",oneauthor.php?authorid=2997859,onebook.php?novelid=6070003
廣式清蒸鱸魚,gl哨向 飼養小鳥,原創-百合-幻想未來-愛情,連載,114269,1964992,2023-07-19 22:48:10,"簡介：我把你當老闆，你卻把我當老婆
標籤：戀愛合約 甜文 輕鬆 哨向",oneauthor.php?authorid=5751792,onebook.php?novelid=8220050
風雪添酒,一篇哨向成文始末,原創-純愛-幻想未來-愛情,連載,20796,15337678,2019-09-15 00:00:01,"簡介：論哨向文是如何寫成的
標籤：強強 異能 相愛相殺 未來架空 輕鬆 哨向",oneauthor.php?authorid=2612299,onebook.php?novelid=4324707
赫雷斯Jerez,[四大名捕哨向]般若,衍生-純愛-幻想未來-東方衍生,完結,163239,1512474,2021-02-23 23:39:18,"簡介：非主流哨向現架
標籤：武俠 強強 天作之合 現代架空 正劇 哨向",oneauthor.php?authorid=3626723,onebook.php?novelid=5550056
月釐,醒來後人設不對勁,原創-言情-幻想未來-劇情,連載,74455,3360467,2023-09-12 00:00:01,"簡介：失憶後人設似乎不太對
標籤：蟲族 哨向",oneauthor.php?authorid=4620751,onebook.php?novelid=7412093
聽蕉,〖哨向〗 將軍的情書,原創-純愛-幻想未來-愛情,連載,44461,840338,2015-10-05 13:54:13,"簡介：好想和你談戀愛
標籤：強強 天作之合 相愛相殺 未來架空 正劇 哨向",oneauthor.php?authorid=1123006,onebook.php?novelid=2579472
慕幸,[P5][向哨-曉x蓮]  捷塔,衍生-純愛-幻想未來-東方衍生,暫停,28627,734545,2018-05-12 10:12:49,"簡介：p5水仙真他喵好吃啊
標籤：強強 異能 少年漫 甜文 輕鬆 哨向",oneauthor.php?authorid=850106,onebook.php?novelid=3584395
鈴醬,[三國哨向][遼荀] 白門樓,衍生-純愛-架空歷史-古典衍生,完結,17773,1186281,2017-04-21 13:22:02,"簡介：白門樓上，白門樓下。
標籤：古典名著 正劇 哨向",oneauthor.php?authorid=358133,onebook.php?novelid=3167318
紅星redstar,救贖高嶺之花落魄攻[哨向],原創-純愛-幻想未來-愛情,連載,12263,2031945,2023-05-07 00:16:12,"簡介：我的野心是將您據為己有
標籤：強強 破鏡重圓 星際 甜文 正劇 哨向",oneauthor.php?authorid=2873084,onebook.php?novelid=8004447
雪域梅寒,（忘羨哨向）非典型嚮導,衍生-純愛-架空歷史-輕小說,完結,9462,443582,2019-01-24 17:01:59,"簡介：
標籤：輕鬆 哨向",oneauthor.php?authorid=2333070,onebook.php?novelid=4006383
樂子淵,我家嚮導總是傻白甜,原創-純愛-幻想未來-科幻,連載,79148,1563768,2017-03-24 13:15:10,"簡介：自家嚮導總是傻白甜怎麼破
標籤：幻想空間 機甲 甜文 爽文 輕鬆 哨向",oneauthor.php?authorid=2007691,onebook.php?novelid=3138087
虞鹽,[風昊]Arrest,衍生-純愛-近代現代-東方衍生,連載,95906,1696166,2021-02-22 21:07:07,"簡介：哨兵風X嚮導昊
標籤：強強 正劇 哨向",oneauthor.php?authorid=2978397,onebook.php?novelid=5545161
山琴,哨向之上將的絕色媳婦,原創-純愛-幻想未來-科幻,連載,137648,5036588,2020-01-27 23:00:47,"簡介：腹黑上將大人攻VS貓系美少年受
標籤：歡喜冤家 穿越時空 星際 輕鬆 哨向",oneauthor.php?authorid=1016812,onebook.php?novelid=4512602
青山染雨,［十週］馴養,衍生-純愛-近代現代-其他衍生,連載,14165,552307,2021-04-23 01:28:35,"簡介：我不是最強哨兵但最強哨兵是我的
標籤：情有獨鍾 成長 輕鬆 哨向",oneauthor.php?authorid=2484115,onebook.php?novelid=5718681
林木深深,[哨向]論哨兵嚮導是怎樣誕生的,原創-純愛-幻想未來-愛情,連載,63569,1224846,2017-11-13 11:20:00,"簡介：穿越嚮導拯救世界
標籤：穿越時空 未來架空 正劇 哨向",oneauthor.php?authorid=1204891,onebook.php?novelid=3400225
